DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
26;5;18.07;27.73;12.56;NA;22.17;23.21;NA;NA;ND;NA;NA;NA;
26;6;21.12;40.51;10.46;NA;58.64;35.51;NA;NA;ND;NA;NA;NA;
26;7;23.58;48.85;8.67;NA;83.41;34.92;NA;NA;ND;NA;NA;NA;
26;8;21.46;31.64;27.05;NA;66.47;56.29;NA;NA;ND;NA;NA;NA;
26;9;41.41;15.95;37.2;NA;17.62;29.73;NA;NA;ND;NA;NA;NA;
26;10;22.15;18.42;18.08;NA;24.92;16.27;NA;NA;ND;NA;NA;NA;
26;11;11.68;9.42;20.29;NA;15.71;6.87;NA;NA;ND;NA;NA;NA;
26;12;2.74;11.5;13.18;NA;12.89;7.33;NA;NA;ND;NA;NA;NA;
26;13;17.46;3.99;9.92;NA;11.06;4.35;NA;NA;ND;NA;NA;NA;
26;14;10.73;13.17;13.18;NA;15.75;7.77;NA;NA;ND;NA;NA;NA;
26;15;8.63;6.79;14.12;NA;13.26;6.69;NA;NA;ND;NA;NA;NA;
26;16;9.76;16.85;11.08;NA;15.66;11.1;NA;NA;ND;NA;NA;NA;
26;17;12.12;15.88;19.39;NA;13.23;10.2;NA;NA;ND;NA;NA;NA;
26;18;9.17;19.05;16.08;NA;18.53;17.33;NA;NA;ND;NA;NA;NA;
26;19;15.87;20.98;12.62;NA;16.85;20.65;NA;NA;ND;NA;NA;NA;
26;20;10.05;14.53;11.71;NA;20.4;15.7;NA;NA;ND;NA;NA;NA;
26;21;13.01;21.3;9.56;NA;34.98;19.23;NA;NA;ND;NA;NA;NA;
26;22;10.51;22.85;11.04;NA;ND;15.69;NA;NA;ND;NA;NA;NA;
26;23;20.56;20.11;15.01;NA;ND;ND;NA;NA;ND;NA;NA;NA;
27;0;15.5;28.77;2.97;NA;28.34;21.93;NA;NA;ND;NA;NA;NA;
27;1;16.46;18.01;13.8;NA;17.26;19.13;NA;NA;ND;NA;NA;NA;
27;2;12.7;16.42;10.96;NA;23.83;19.75;NA;NA;ND;NA;NA;NA;
27;3;24.53;16.81;17.85;NA;12.45;17.73;NA;NA;ND;NA;NA;NA;
27;4;20.81;20.58;22.67;NA;32.06;17.09;NA;NA;ND;NA;NA;NA;
27;5;12.47;18.11;18.49;NA;33.16;22.9;NA;NA;ND;NA;NA;NA;
27;6;16.29;17.04;19.67;NA;38.64;24.82;NA;NA;ND;NA;NA;NA;
27;7;27.45;39;13.29;NA;48.07;30.5;NA;NA;ND;NA;NA;NA;
27;8;29.7;18.87;31.01;NA;23.37;43.16;NA;NA;ND;NA;NA;NA;
27;9;39.26;30.84;23.63;NA;33.25;29.28;NA;NA;ND;NA;NA;NA;
27;10;19.51;10.4;24.96;NA;19.05;7.02;NA;NA;ND;NA;NA;NA;
27;11;18.06;8.93;15.28;NA;7.26;14.1;NA;NA;ND;NA;NA;NA;
27;12;24.06;14.88;18.55;NA;8.12;11.81;NA;NA;ND;NA;NA;NA;
27;13;11.18;16.8;16.13;NA;25.54;12.44;NA;NA;ND;NA;NA;NA;
27;14;6.41;9.41;13.28;NA;10.34;14.24;NA;NA;ND;NA;NA;NA;
27;15;14.86;10.59;15.16;NA;17.27;14.79;NA;NA;ND;NA;NA;NA;
27;16;10.11;22.99;19.73;NA;16.61;14.45;NA;NA;ND;NA;NA;NA;
27;17;11.96;16.78;16.29;NA;8.25;20;NA;NA;ND;NA;NA;NA;
27;18;10.88;20.58;15.63;NA;10.34;18.47;NA;NA;ND;NA;NA;NA;
27;19;10.96;8.39;10.08;NA;19.17;9.77;NA;NA;ND;NA;NA;NA;
27;20;1.56;10.07;12.31;NA;14.71;10.92;NA;NA;ND;NA;NA;NA;
27;21;0.75;5.93;1.93;NA;4.09;4.96;NA;NA;ND;NA;NA;NA;
27;22;0;3.77;5.13;NA;1.63;2.48;NA;NA;ND;NA;NA;NA;
27;23;ND;1.59;2.86;NA;8.59;1.68;NA;NA;ND;NA;NA;NA;
28;0;5.53;2.52;2.64;NA;10.82;0.81;NA;NA;ND;NA;NA;NA;
28;1;9.33;12.22;4.96;NA;6.39;2.8;NA;NA;ND;NA;NA;NA;
28;2;12.72;3.69;5.95;NA;4.4;8.1;NA;NA;ND;NA;NA;NA;
28;3;3.21;5.61;5.19;NA;11.96;7.79;NA;NA;ND;NA;NA;NA;
28;4;13.24;6.12;3;NA;6.97;6.41;NA;NA;ND;NA;NA;NA;
28;5;10.65;8.9;11.24;NA;4.22;5.51;NA;NA;ND;NA;NA;NA;
28;6;16.79;15.73;8.71;NA;54.33;19.66;NA;NA;ND;NA;NA;NA;
28;7;30.07;23.66;13.49;NA;83.02;38.97;NA;NA;ND;NA;NA;NA;
28;8;32.23;12.46;53.35;NA;29.3;41.56;NA;NA;ND;NA;NA;NA;
28;9;38.43;19.84;30.29;NA;13.38;23.35;NA;NA;ND;NA;NA;NA;
28;10;25.9;20.9;33.52;NA;22.34;27.41;NA;NA;ND;NA;NA;NA;
28;11;7.15;13.7;25.13;NA;24.67;22.14;NA;NA;ND;NA;NA;NA;
28;12;16.49;ND;17.18;NA;14.49;15.93;NA;NA;ND;NA;NA;NA;
28;13;6.83;ND;15.28;NA;17.44;12.61;NA;NA;ND;NA;NA;NA;
28;14;9.4;14.31;13.79;NA;16.03;31.39;NA;NA;ND;NA;NA;NA;
28;15;14.56;10.45;16.27;NA;17.56;18.06;NA;NA;ND;NA;NA;NA;
28;16;15.18;ND;27.6;NA;10.49;6.81;NA;NA;ND;NA;NA;NA;
28;17;7.62;20.83;21.71;NA;19.19;13.09;NA;NA;ND;NA;NA;NA;
28;18;4.08;28.77;17.61;NA;19.26;9.9;NA;NA;ND;NA;NA;NA;
28;19;11.87;8.29;13.03;NA;10.36;22.44;NA;NA;ND;NA;NA;NA;
28;20;1.54;3.98;12.54;NA;9.91;18.44;NA;NA;ND;NA;NA;NA;
28;21;0.98;10.64;9.22;NA;11.71;17.14;NA;NA;ND;NA;NA;NA;
28;22;0;3.23;10.06;NA;0.14;6.8;NA;NA;ND;NA;NA;NA;
28;23;ND;7.25;2.11;NA;3.76;2.98;NA;NA;ND;NA;NA;NA;
